#OTU ID	S0203-T6	S0204-T6	S0407-T6	S0408-T6	S0713-T6	S0714-T6	S1019-T0	S1020-T0	S1121-T0	S1121-T6	S1122-T0	S1122-T6	S1223-T0	S1223-T6	S1224-T0	S1224-T6	S1325-T0	S1326-T0	S1427-T0	S1427-T6	S1428-T0	S1428-T6	S1529-T0	S1529-T6	S1530-T0	S1530-T6	S1631-T0	S1631-T6	S1632-T0	S1632-T6	S1-T0	S10-T0	S11-T0	S12-T0	S13-T0	S14-T0	S15-T0	S16-T0	S17-T0	S19-T0	S2-T0	S20-T0	S21-T0	S22-T0	S23-T0	S24-T0	S25-T0	S26-T0	S3-T0	S4-T0	S5-T0	S6-T0	S7-T0	S8-T0	S9-T0	S0509-T0	S0510-T0	S0611-T0	S0612-T0	S0713-T0	S0714-T0	S0815-T0	S0816-T0	S0917-T0	S0918-T0
EC:2.1.1.90	3.887533148923497	0.7014332833860377	2.5639106488691663	10.66006043023531	14.98383002683374	10.479580271183702	3.9911531043461155	3.741243292110167	4.378091861030488	1.9915328883925763	1.2094541414408817	5.007088675031106	2.4994398404254348	19.250110495118516	6.799480130302192	1.1794826741812687	8.504642722299492	12.117973553917212	1.9591835781487252	7.176522558354892	1.8948266757269794	5.303239323082281	0.08873279112661958	0.7592941412356905	2.036750633271233	0.8708115380783142	3.2742476053595757	6.15984450589973	3.2574844167382113	1.9834455608316135	3.160664298050629	3.7090078878883013	17.414467768882872	46.07613921803897	0.16926434867029103	32.92136076845817	10.290692666071758	13.92588033237762	26.930242479604303	0.580578994059538	0.14511627200938812	3.4426956084864573	1.572244821464352	0.5885524155985153	0.9595443292049337	0.9030469423001798	0.0	0.24193639069697045	3.950716466541302	16.8275506073993	28.93939650443436	41.038776953190784	2.0864926910277477	2.854257098909928	0.4031134118062988	4.613338042612055	1.9915328883925763	0.9111342698611425	5.596884703859335	1.1206074442922767	10.347972594357682	4.079885895472735	3.225249012516346	11.889428621724779	2.4187943768597777
EC:2.1.1.95	0.04972905742350363	0.018646504025691735	0.06815754451352635	0.04844215190045736	0.07051636663694529	0.1719033257620243	0.10609854734592607	0.09945508683401186	0.1163847074913101	0.052941779211626225	0.032151441985189155	0.12559895103632143	0.06644368915812825	0.1894779131873433	0.15346803003724654	0.01114611583607848	0.01843151510301812	0.0394398692651242	0.05208182352093177	0.0820894323053756	0.050370996178529075	0.08787596513959074	0.0023588221234189448	0.02127219727113769	0.033650308417913645	0.02314915934985601	0.04843912388746195	0.08251638213772744	0.08659511564253528	0.052726790288952614	0.08402130459644272	0.09859815915631281	0.2762849897395569	0.006001521756888765	0.004499627311168873	0.07887671051725301	0.12603195689466407	0.1888299184063271	0.1918337072977669	0.015433782237569141	0.0038576885561434344	0.09151866477306057	0.04179566337554775	0.015645743147247353	0.025507981473274953	0.02400608702755506	0.0	0.006431499602235992	0.105023602732558	0.15389573247836258	0.768833695623792	0.0426525910532468	0.015218793314895528	0.07587594963880862	0.010716137990731253	0.052941779211626225	0.052941779211626225	0.024221075950228675	0.06944445003657262	0.029789591848774808	0.05079794601088089	0.108457369469345	0.0925180106054184	0.09409550383214853	0.06429985595738293
EC:2.1.1.96	0.000200605784986803	7.521953503919704e-05	0.0002749458451116087	0.0001954144400060205	0.0002844612750881489	0.0006934537550682454	0.0004279989100744438	0.0004011993550442395	0.0004694930251326043	0.0002135658250447095	0.00012969812001399712	0.0005066630551950072	0.000268032195090143	0.0007643492051116848	0.00061907705015534	4.4963154998259876e-05	7.43522750541722e-05	0.00015909945499927597	0.00021009678510461012	0.0003311467351270919	0.00020319535001251104	0.0003544894651465634	9.51542997654019e-06	8.126592507563785e-05	0.00013574451005043793	9.338313500725258e-05	0.00019540222507665394	0.00033286904016777504	0.00034932255002451395	0.00021269856505968463	0.000338939860062949	0.00039774253003350664	0.001114526800191857	2.4209990004496352e-05	1.8151385038688988e-05	0.0003181866950691854	0.0005084097900944233	0.0007617352102272437	0.0007738524201588584	6.225949498129056e-05	1.5561820012981006e-05	0.00036918402517451953	0.00016860267004644965	6.311454003694887e-05	0.00010289856498379276	9.683996001798541e-05	0.0	2.594450997454604e-05	0.00042366261014931963	0.0006208115701253897	0.003101456070671874	0.00017205949505718244	6.139223499626573e-05	0.00030608170006693724	4.3228635028210185e-05	0.00021356582504470948	0.00021356582504470948	9.770722000301024e-05	0.0002801371900923912	0.00012017047510809036	0.00020491765505319416	0.000437514340050984	0.0003458657250137811	0.00037957893006545113	0.0002593840250986277
EC:2.1.1.98	2.127953913619859	0.0416580333708272	0.152270326915224	0.10822429650316556	0.15754015607986743	3.6911819129709458	0.23703407458272396	0.2221919626607371	0.2600143180644875	0.11827688461441097	0.07182932743284234	0.5629805887399529	0.14844141381228662	0.5840674781826918	0.3428568443163793	0.024901464897371696	0.04117772801692516	0.6528739336146803	0.11635566319880282	0.42558722975606333	0.11253351496000494	0.19632312219142192	0.0052698291646434536	0.04527988985408399	0.07517793518187765	0.05171738634621207	1.5603105032983018	2.8865325192118734	0.19346158466042807	0.11779657926050893	0.1877114501418826	0.22027750610926847	3.8440022572587678	6.104160636460596	0.010052588111245406	0.1762179459689311	0.2815671752128239	0.42186369260119433	0.42857443782754384	0.034480512518854534	0.008618436913678766	0.2044612537511986	0.09337541971703928	0.034954053008617106	0.05698721551085551	0.05363184289768074	0.0	0.014368571432224253	0.2346325478132138	0.3438174550241834	1.7355065392488982	0.09528987626850793	0.0340002071649525	0.169513965606721	0.023940854189567626	2.7400820388338896	0.11827688461441097	0.054112148251582774	3.1397093898208737	0.06655273340405943	6.083672958048105	0.2423039037473674	0.1915471281089594	8.560017141662637	0.1436518900015452
EC:2.1.2.1	14670.773392580197	9715.547249431354	12248.415101624392	11138.21447978729	12541.613898266776	28628.250472865297	11722.707757723192	9715.295373423216	12056.856133330142	13563.231822899053	12446.531965808344	16006.596620391112	8476.589814671606	13872.599887310906	14102.880000535344	4659.128049830772	15733.814469707324	12362.124106355446	12913.787811263499	16687.33688836277	8636.22988559101	15130.411797659921	16773.883745746014	13263.16904231787	19005.836363607035	12693.517697439705	13046.604737297655	12480.804007409668	15131.185684509055	9227.385204843033	14581.247262301797	32232.82446663317	47629.084877948095	22018.165868947923	23460.61719328966	28573.782934507373	18628.2121461261	23628.131750813387	26494.20275360913	15485.285121933539	11981.956894642117	23145.162639877242	15541.264742961772	12710.880783027176	13208.176713568713	14672.104266611324	16226.604192919347	6357.338396106252	16077.175471555762	19443.22425273297	26779.30494177439	22769.22494477427	12880.23544027765	10165.031780647423	18351.74680112475	13454.297590663984	14082.804848358004	9839.282862589866	13803.558768707904	15555.749870819509	13594.343865221217	13376.130373106946	15677.10954732895	21892.863517692254	14798.119667709181
EC:2.1.2.10	5596.371723958178	4808.675357195637	4497.283845390981	4755.4338186981295	5955.0785543314605	13268.955661589278	5223.98924209144	4514.496589015373	4465.3620471011345	5435.5713294289035	4678.084968430325	6664.763635892358	3638.250592191166	6158.166612870847	6268.212662106104	1013.8431118673525	6085.822835728407	4116.3046576749975	5393.7454011751925	9377.654139376173	3925.4210141178237	7827.665109500774	4293.344124354542	4950.375832458916	7692.137314749455	4461.550148741723	5874.549451272161	5399.891264228732	6131.8772463443975	4008.0057714777563	6658.424146555178	12570.576382418325	25246.070927799403	10443.177025638792	5539.936253607231	12427.147593779893	10476.841813540801	14207.72406829607	11774.16558740586	4888.012603584915	4487.413956330502	13944.003312571262	8855.042042660521	5416.730429371492	3558.479233071051	6914.720091651987	7335.277611810741	2173.258653040297	7209.4658082767355	8435.966550336056	13964.835998878187	6791.082860650266	5314.701062438457	3777.9992606424275	4706.027049790758	7353.596953829336	8391.731072399074	4584.557688496646	7562.9627253024055	6880.424997812	6575.782631904282	5847.333243244234	4885.892037330123	13152.531773997216	7460.37813763922
EC:2.1.2.11	6372.470243507274	5261.40975657004	6077.264249443727	5862.360294163123	6866.198662251404	16773.988829722453	5780.122478762588	4870.918918574378	5549.79582255083	6984.126609112157	5636.6737422233455	8275.365976596957	3757.4298335442763	6929.33538651183	7427.938198785416	1116.5296481859084	7488.6916924623465	5321.605545678208	6781.179874878539	11848.419886566651	4753.007744521542	8733.948357744297	5065.525626999337	5769.87756489251	9211.484814157888	5415.3994394981955	7092.128017526904	6132.827620667557	6992.918081522836	4474.064852923961	6837.672160352769	14903.938974375063	27553.699954789947	12913.142188543741	8827.852812867219	13592.770426933228	11465.305818708275	15570.69894006617	12767.057445433109	5440.61621347618	5257.886903144556	14990.087590265626	10274.203688324884	5515.74290028816	4706.230139322693	7251.771353728573	8909.920047504344	2731.547207860321	7886.900010594583	9819.956310873924	15807.053738049817	8765.85069390751	5642.973705401286	3921.6965652658214	5076.28302363286	8290.311912280828	9428.208465079359	5123.318076703538	8087.402490961614	8352.138701416548	7741.540812094419	6851.121779200829	6363.080603708108	14643.935261345903	8350.47976254467
EC:2.1.2.13	22.97586027097379	13.680494497962268	23.03562617281617	14.933721126664292	27.74293656333672	29.811627765181147	59.50356493033477	44.00946889815755	19.902718415998315	33.45657335297097	94.53148522249944	181.77422896042054	7.1609499941793535	37.327443274686104	58.45653522207725	0.3067379600142145	31.824485698638227	26.49978707662263	43.83345157820895	29.985411404084473	31.10457441158303	26.526812422843623	30.16413153560815	28.687574801829225	46.375034880859616	56.434615884313175	21.711535099509295	8.849149468696783	20.344605801639208	4.402812697619823	46.573246968205034	89.91763338940201	113.9436346914932	39.513566457509	84.2245786514899	38.698711699260585	45.30288085019556	89.70740557120126	102.99198420285217	108.87841631847752	28.940829581917033	277.6756644709161	87.14020485250647	172.96030575732973	0.7019724463895529	20.021576266912437	46.33196506298131	11.839032426682147	238.3245049803098	47.63082155895572	678.9554249125364	137.67978121529524	31.24365695497278	2.207877584199481	33.23207410733967	27.663563301147562	82.49004935713192	16.503905143000623	50.415428620558004	21.555247996107965	21.184311868346633	31.142369873893458	35.169167442209904	42.16157423056323	18.479800089685106
EC:2.1.2.2	16366.125396291332	10702.034183337164	13776.409382860975	12795.804496459708	13880.539879247013	33417.531322402705	13268.797609294037	11215.137419422806	13357.830687437898	14641.262019919688	13828.088587831604	17526.201214055385	9952.794894217415	15699.423680995544	15782.87569494389	5067.181098570744	17459.350045231065	13866.098395297684	14395.248228174918	19140.958248929168	10222.678605818648	17225.849360402193	20785.91600777071	14672.901136787674	20640.855193135645	13547.615424428051	14487.35740976503	13934.04626441321	16965.46240589087	10574.644914619834	16340.001882298184	35145.51269640718	51015.28442992762	26209.195415441012	24244.46082584768	31805.869482063554	20466.35907838649	26187.86653789207	28750.33508932924	14894.809091781437	12235.738948571834	24899.741225096397	18350.499163951146	14026.92253373905	14330.876813767632	15678.441097815192	17292.85804064254	6685.726158823158	17771.477336007574	21293.33864322302	29989.80300151435	22383.706077359588	15399.149479970902	10901.506951629826	20248.1292224372	14962.07234793315	15848.026091551437	11039.59199687702	15942.563725731065	17927.0515983593	15535.517225377938	14285.99864605491	16790.90550079875	24226.983091534632	16245.764955823526
EC:2.1.2.3	17442.652421928058	14002.482411357016	15723.904136847059	14641.657437664713	16149.084781976502	38571.35368768632	15641.873939426863	13390.937647397517	14497.87455176916	14992.69141811888	14435.897513264123	19260.637239762924	11985.369520757595	18940.43083964306	19806.723241264866	5470.354895981776	21149.578629471143	16563.39687664393	16296.878906789962	21863.84642606045	11593.203715462267	18100.22548490477	19455.445978024134	15413.433599902197	21853.20899782914	15445.785292089991	15090.590356360564	14601.888335411672	18517.480224885876	11379.13044999525	18832.968475828697	40163.66378339769	60126.709917357795	32413.895945322434	28357.011244107336	36263.70601645662	26485.185884451002	32238.748297354727	34964.78735737584	18338.015560357773	13437.840156541519	28236.278849667513	24159.95949733993	16573.258948189814	15815.463339087128	19676.025255840636	19435.431595714937	7010.530247289476	21856.39362885757	24524.192531116638	38060.65583075152	29143.453392080777	17203.24753918049	13013.691302081814	21905.927502000657	16741.942491997812	22202.584218344215	12855.635136563149	20607.585068667762	20103.752371541483	18722.509189134344	16770.001721808618	18610.2289497028	28108.856592940276	18186.008206908686
EC:2.1.2.5	2670.4688384158426	4470.139655702677	2906.5636443836797	3423.998790263283	4832.206298325536	11111.982372277818	2616.948802002724	2638.3919361151698	2243.2975134033827	1851.8285445664358	1903.823530600169	2920.74150940309	2763.1547935933627	4635.328650935821	4655.8487688460955	772.2969732310003	4726.610893424607	2938.155378323363	4461.617203709225	6030.667058339541	2607.9354847770633	3902.393298193879	1773.851831638661	1680.3279243973334	2857.5430178124666	2539.8274951730828	2585.1699516021267	2130.9898769978445	4361.319610733848	2469.416430537338	4881.097905967217	8021.0150027327645	13787.285178573928	9242.108809577143	3349.5424454405606	7081.035425938777	7447.781640756468	7259.754765223354	9593.841811303631	2618.2981169313402	1802.4984351900878	4743.335846887348	6001.9304923387845	4834.628928269033	2419.9660979772466	4644.492621415005	2924.5845864977177	591.3232674351414	4275.609218745767	7162.298377573565	7905.7339043873235	4338.946206018248	5123.537184423004	2091.9102314373713	3412.9131841193303	3601.35009143909	5648.530943808569	2619.215329473119	5261.504413689108	5114.588822510218	5352.977199005881	3357.651209234257	2376.9302531489375	6744.699786775618	3735.5200797152647
EC:2.1.2.9	18190.507006017055	11545.771167822651	15247.238733302764	14127.351910768015	14749.157132673336	33769.20707887815	13869.42412433532	11890.135581319959	15792.45971271321	17167.49755351765	15623.610830133004	20359.803841968413	10988.452758853047	16708.123138330477	16551.85821269606	6129.354047932111	18671.94285755861	14700.727516098535	14819.755159948318	20746.887366715095	10494.132001556838	19676.018608127528	20252.087669873355	16290.45425718904	23586.13436426654	14783.72798520418	17525.855831417004	16508.149138235134	18674.075538556834	11700.726213050966	17878.51581303089	37189.75846403761	61034.14144550767	26750.925905731914	27370.922807994506	35968.83896590808	22196.73114648882	30353.22288589466	31408.881930216463	17776.335971836266	14683.825625021283	33395.684427633445	18850.685182137506	14999.859379839294	16236.07603148737	17097.487837858	21830.90345114716	8119.307035819214	19189.002230073966	22719.440239378997	32015.20161429371	24651.1234017905	16323.078425253412	11495.883596523703	22315.231241046928	16522.725926480613	16602.950537836332	12367.806814795105	16014.693689935471	18305.96500633115	15551.88409228989	16138.0554377321	18589.806076323366	27516.90267443788	18388.35744149758
EC:2.1.3.1	264.4016418748445	213.09655325178244	65.05051281743927	2.4381836218057957	307.85440316682394	249.12829625039933	85.11419977337127	26.328060607732247	1.4379601142054488	194.62868664380744	221.79491563985988	216.26458689861337	39.70142043985829	115.86726949588649	184.07088701176022	0.36280508850472437	427.76848704315	263.7643221707804	268.95718713296264	292.1247187639189	146.6017602632495	75.5213061851507	170.7342013622047	429.4103716178789	517.2716009757023	262.16341530119956	55.520090142536446	122.4485079945056	148.86871201178442	283.30154846814645	474.4901339989949	1004.8918260669617	1713.2187524106866	65.41118411025661	113.36253581532318	1016.0631650078735	157.3388053170366	445.3121484040418	1133.3299139900553	0.16207870260466295	165.84539434879363	1.9919764259716775	680.8215360841838	201.4800499436116	216.5769213010719	194.24210184179313	0.0	0.08525691570682303	252.16289378433567	931.3313280955277	1118.3473954289395	2048.951734138933	7.378620158911287	486.92777639168384	585.0202620361916	9.755447230486542	64.54597097044142	28.254358985988105	79.12610078886547	38.726015213942475	72.67494539276886	18.131529280814032	144.42051649579682	115.37489204993675	75.634592498992
